0.044338695430068346	0.010896169491411188	0.2026398030426086	0.04938798371554094	0.03720493880356122
0.01938395576393775	0.0012180041154294704	0.0025180856313534	0.01766605454595639	0.003375753021083147
0.025087261610628075	0.005079350665274987	0.5981078668440416	0.21335083024866303	0.05361627541699822
0.007723127477135593	0.0029915209144584396	0.007818948910362776	0.11381783039776383	0.18863027840992472
0.0037854233432848246	0.0024821779578226015	0.0034436775224102683	0.02384228024376866	0.00599906077241101
0.00625574903297876	0.003688686766743162	0.14271191411809234	0.030079461466868206	0.021604484921286457
0.09798670445431192	0.0028657306515414006	0.11624672117282349	0.03439939410062255	0.04268446852464412
0.027159826093984367	0.01931736089668605	0.017989231163202037	0.05737333308471112	0.01827561989378922
0.3461711477637741	0.004343792678860438	0.10662216928413597	0.07168384236857384	0.15453148073123826
0.02511250822738691	0.0034207469212046964	0.1218132355252722	0.27869576427873494	0.008432869077423915
0.004279822432484397	0.003630449897911334	0.26660018879767405	0.018938224916927517	0.3100570180374271
0.07974740646356193	0.003041533018035478	0.5591879254537027	0.05291250840067875	0.08761291494697132
0.006554380880693216	0.003182541465534315	0.009085812843889209	0.006734547219671907	0.010128320630883496
0.01335188217655946	0.004012422409337899	0.11417304959752031	0.0378120895408858	0.2917796838365545
0.08069203102129316	0.07877154897693209	0.07924512861059743	0.10368204330155359	0.09562527342598366
0.004997031604660953	0.002850922667409938	0.06311365927365883	0.09119700337076445	0.2254818576714121
0.022101236640903976	0.015653213768202886	0.02573363686041076	0.03847313486166762	0.053298410408375574
0.0049761095644143515	0.002482919117154303	0.003930489888506894	0.011808961933180179	0.005489018828213347
0.032190685633588234	0.03128382019754336	0.0939072024598479	0.08883184435520211	0.2245443978539049
0.016730094366313415	0.002963248412637651	0.07192331210232439	0.011732290425143116	0.6111628624738085
0.009478425821073198	0.0027193443488830204	0.007136378705372697	0.04908467211560276	0.07684191654887261
0.1155165430685069	0.003095845169876753	0.07493731813583707	0.011011700086873482	0.13381730710382692
0.06356139303621018	0.008573110699643774	0.07511889538463719	0.017712024230831607	0.4529897986475183
0.009322936988109353	0.005249722303796824	0.02311549572395042	0.0321542353628998	0.6193502237941493
0.03763779596918784	0.0066330155326534005	0.04706311495328409	0.014170884033349677	0.2067703197775974
0.1540854659836118	0.0057633586384765656	0.0834987754987265	0.015722725873113602	0.3316244026392204
0.04766328060811151	0.013112623994147336	0.023617769135232693	0.04876626057212774	0.01868989129900446
0.10972736369910993	0.008842343617050935	0.022411297992514387	0.1592911056254458	0.18841074764721533
0.044909929978017106	0.0031502378899721786	0.0744766125932856	0.17821494572888122	0.08666109707038674
0.03251904420620547	0.0018088416732340855	0.0025062605986901115	0.9110785638115491	0.004316811777447777
0.07605859893213643	0.00677142974549567	0.02284888860649215	0.03709182142098982	0.06706198328128334
0.008686770564813175	0.002262161287731979	0.13302196398667027	0.014740270329991052	0.03916200803216904
0.0833993414574773	0.003192980336570235	0.03229825086633235	0.02130612356070973	0.1340467047771597
0.06044307498471623	0.005842431719488347	0.008535413141858848	0.35583593390640805	0.009386902713851107
0.005736137049982943	0.0017136459281227626	0.22704546733323103	0.05972097878731545	0.0036852160539010913
0.10928399623119156	0.021126909797036148	0.03340327799586968	0.03048886674868578	0.3217612739698368
0.10509266446439204	0.0061526116651034165	0.023012664030208452	0.01363175024052939	0.43784562255582926
0.03417602901517433	0.006729085087183715	0.020217401640033692	0.10236290710726037	0.10238956400322966
0.021757542489842435	0.0014904564045890548	0.0018455483046557995	0.33163928662292	0.045639604585964805
0.34924681218239667	0.008267549127171554	0.2806779983708601	0.019268181442935694	0.18367088029588977
0.014153191729039491	0.00872438934943071	0.009695757262375355	0.07649472388361611	0.04710645865859082
0.11921687082191268	0.019732957934402415	0.2022655131547387	0.038236274563391015	0.36183125322311965
0.004358980302179332	0.0026105882860522835	0.08244211214396233	0.010922420407140577	0.07183902142044539
0.01481148246089577	0.005452321354677608	0.008429031563482918	0.019072140547412065	0.04647376042401874
0.027867741920193326	0.008238548460512548	0.0377919194293497	0.01520041281703072	0.020838702203889847
0.002204895276404806	0.0015927907708165078	0.641630197251061	0.036726564624401686	0.00423981265574314
0.02043089470709674	0.009125727046374989	0.009384318057784832	0.09566461171498479	0.2207433084230132
0.0025716815356168123	0.001674367548522568	0.05747274982466486	0.07369366059423871	0.009267070146538216
0.012436052685901451	0.0029744719671492433	0.09312679173334856	0.360218804917525	0.003915832380578298
0.023112448945120146	0.0017823050980413802	0.005558251839525687	0.1891123118028033	0.006245413263538177
0.031073331244121195	0.0070502647689021794	0.04210830040046012	0.1949960416923925	0.01692383193533547
0.010323623517223449	0.008117940784400302	0.010563283469378048	0.45881280675727776	0.04952063573535805
0.022503049204628162	0.006511058645038831	0.010565726541686478	0.01041080517338642	0.85991710549865
0.004644584609310126	0.001759990308515783	0.018709289514651863	0.058439896498447025	0.006743896012967067
0.00291742773003466	0.001688080361478774	0.011507609654736798	0.01778335753106452	0.024752401151006128
0.19139977344482767	0.005157927187247194	0.06941429454107283	0.2841112322888438	0.00945808942918636
0.07289683479969956	0.001614138683118887	0.021729660175855224	0.1543591801630078	0.042113757582729276
0.0429460637148723	0.006664822636686472	0.03699313341353664	0.022710518603062498	0.22270100092338124
0.17288863142872515	0.008581026475231736	0.04963010686028822	0.015432947141981925	0.37713107741521
0.00878782420109172	0.006011876117707332	0.012055350045587736	0.01252196106736548	0.06109847261577877
0.010948566234293033	0.004333629433828869	0.020563697311121152	0.4641143004920272	0.0048530996182115545
0.01265207574656293	0.001844392789996934	0.1277749038392124	0.0577611660732969	0.07504821235658725
0.06185960748945393	0.006496296356223203	0.11945181578834853	0.10173583800908677	0.07230606404764978
0.022846095757483968	0.006412522366634879	0.368822476702656	0.007897248483206522	0.4812953796585479
0.021124728038872963	0.017437316788159157	0.241139674097844	0.3488655164620479	0.05183987351560704
0.06795205295265515	0.006093035667110988	0.24859403223886042	0.37510069017881326	0.09133384565287544
0.012541027856565266	0.004267952016354294	0.06185466870681572	0.7048003544636638	0.005000786058011266
0.0809635873894886	0.0015715211658823597	0.009271553992197878	0.0044153876625887606	0.005779836173091026
0.004481771928338275	0.0032518234156189625	0.03771244337178294	0.05789131158206045	0.007109780789120747
0.020126499696056257	0.007571843879361957	0.022896771968651582	0.014445525746747368	0.10242122438354809
0.005093444003452713	0.0030492523857361255	0.016122630247908408	0.32193854334842653	0.010195069422225297
0.05982158884950704	0.004654157232302439	0.022143346602526103	0.46868619599957195	0.008211664799803436
0.02540715108395041	0.007545717971383774	0.17642963119538857	0.027576717784677678	0.26371345446385597
0.010261051804233578	0.006895333299972505	0.14144762348948525	0.01231996978629677	0.0659224244238045
0.023640371639885308	0.015605728536285234	0.024765297892876834	0.04910830546337551	0.5482911663157919
0.2909781295066878	0.007860356658528357	0.01644736740647664	0.04156822778909389	0.24342091272587973
0.03380344319182635	0.003479526941767146	0.014532370370379607	0.20858664203861488	0.17843078878131177
0.013295798747939796	0.0061996999168155075	0.12872117954134688	0.08250369668850335	0.03376945121278551
0.5234680858450617	0.008156733028390888	0.012955387682101955	0.046130635336984284	0.0678035918891979
0.005200654844844289	0.003852847363325627	0.046877075962091626	0.01867786624212588	0.15897133897509122
0.11895752434996595	0.006518733244598056	0.14659228382382541	0.011888387117412184	0.020829032138380024
0.021021659403900515	0.0011635757011864032	0.020766839460766975	0.292258999613355	0.05117767886343022
0.010361771844492138	0.003799391035861379	0.00781950516737913	0.028088148961758822	0.005435837877848727
0.051463172204676506	0.003230970626539657	0.015690952497937092	0.011277615464427349	0.46022754641724545
0.07660418955825056	0.003924361978422734	0.20872616658768708	0.012606488958878599	0.009619971308637974
0.011846149435906048	0.0023885619629656807	0.002874575378200195	0.015517820384673774	0.09661503011781504
0.011977829577107621	0.007429595550621637	0.12591883753006966	0.11752786134137116	0.19059183214562253
0.4034343039419141	0.008246805536044243	0.06944844029505748	0.036939726369108014	0.017009802586234656
0.09388414068950857	0.08418327642547542	0.08581933779725283	0.09782603362799934	0.10136666361766034
0.09571157294026875	0.05123793055687237	0.05402464072938438	0.16878974577975903	0.11493122879682705
0.20727795816336228	0.00325226891554982	0.009573791987659444	0.0840574671861332	0.008246937898576246
0.016696914759793728	0.005162029685491899	0.006728876322367026	0.7029638738823158	0.019889742084731273
0.023120620546325195	0.00365508384631628	0.6343669678539918	0.004800691153477122	0.2673468254232202
0.08212599764448691	0.003174893740422834	0.004640275297119702	0.3176912548293997	0.35296824473554494
0.05501849941891001	0.007257874669726716	0.33838833482020325	0.015007816685932956	0.016391760666233893
0.026344530371886977	0.0028764545192260472	0.16753281899673964	0.005036477612716533	0.010201103231869232
0.043401970963234095	0.007191616148846973	0.013797516134748196	0.1883491393577091	0.028993254082547337
0.1057442070802808	0.008905130058603883	0.17096029869981647	0.01849858678860003	0.11364208597276432
0.004548471095799187	0.003170657548179955	0.06281402008843776	0.18445134500500188	0.004121052853783206
0.05352068154073654	0.001715755391796545	0.01505080558590672	0.28719516810942525	0.038680244055130375
0.0032655391528386498	0.0027203149712744096	0.14014953702742103	0.007243191793035828	0.0038004107657512837
0.14606616840132927	0.007921049297675382	0.03921311749843439	0.16333400269085047	0.06360317115328169
0.10907591350987643	0.003529820591770912	0.0627491001111026	0.09243501975171307	0.006429605961552175
0.013389722433686002	0.0027887123590666493	0.4210222292259336	0.013487777420826396	0.01746653681882006
0.013220469659629924	0.007892334675470208	0.010712638689290854	0.6554862313512463	0.06276211169314513
0.016641792721671156	0.0028688355007234693	0.013496893383455753	0.05712712676292669	0.044048711071000154
0.007886728192174187	0.0032116530638394295	0.24417000190846985	0.0609518681950352	0.35901581125525206
0.0454935611355712	0.005869641346801816	0.14527644806777917	0.40860325872671105	0.07151221568643376
0.09610303919773235	0.008780610331217043	0.022206208489960237	0.052745716697944464	0.35130731427970086
0.013816107288542533	0.0026536879070278244	0.06913614080010244	0.3017790288280214	0.0035421405129304378
0.004231156451768264	0.0018073304863920373	0.20365040735240506	0.20673375003285718	0.010292298752434821
0.03502342921240491	0.00717684923240668	0.13051892735940884	0.01771573978469095	0.014531295109722791
0.02305022945548968	0.004468107246851737	0.1834307924827924	0.16951489510152346	0.03280209715743735
0.006374726095728505	0.003935805969787596	0.08318125946954721	0.05008342792472974	0.12057641179417003
0.7900771463444357	0.0021026952350980182	0.006168584294334847	0.004176620775131475	0.11929139706093946
0.026104136871062864	0.012324760970350167	0.5635740491369469	0.04192439526660378	0.01749045778921809
0.08446432381769965	0.09823142009312849	0.0843569404759342	0.10630142802380489	0.08358351337375328
0.2860095485376635	0.024654663226276696	0.04728296046595822	0.04172107234684673	0.05700965657430069
0.013945749690756076	0.002305313822628467	0.280612047136887	0.005105692680783749	0.004209511850529152
0.01706355557036582	0.0033602587573054927	0.17208001684633156	0.009723372837518344	0.00488270493306059
0.1154027360018867	0.004513197251892535	0.17403526869502817	0.2888033077334862	0.10402537003764437
0.025734185790912686	0.0068852076167122585	0.1508578247742653	0.06937424888061425	0.012074117458143394
0.01602145085856521	0.0019065605014029876	0.010008076516075853	0.005932292231559695	0.005547054013329769
0.04561676470232146	0.005316054965729218	0.4936554307577948	0.008164705462337158	0.15910906325412857
0.011352176871988747	0.01058351692659542	0.013865634097347573	0.1368964239189587	0.01753956403931868
0.02147037761740606	0.010817477329135452	0.013240905925319513	0.02030476049115767	0.1709877481355996
0.008628110930485103	0.003821765720141877	0.04087380486520386	0.01804860517760726	0.15631346384943262
0.07273441304163325	0.0036162172509731447	0.005810353982939975	0.8468848392113701	0.0067460714446147055
0.0226601206044278	0.0025824275968289595	0.006561353665602828	0.14534046906634457	0.015600028364721165
0.00785371204350792	0.0032535907800801214	0.8702745076270524	0.009273797984989948	0.014455238643437701
0.030159222473267338	0.0033101836259673656	0.35614668143048456	0.40738421804930003	0.004122163193322157
0.007619545036387915	0.006472460931704435	0.07042141300328064	0.013409206755050938	0.8194188202405429
0.009302867830813756	0.004297096839616968	0.03719334304033282	0.010177427911961799	0.006019061730819859
0.02482811800293415	0.0023682675414122014	0.01154822190196405	0.07229587448414147	0.010273725222497934
0.011787667497984492	0.008308148825090924	0.020935970126449915	0.07211710442902773	0.15002905738000655
0.008149483066219071	0.0030140265634251355	0.6778872326312929	0.0056610927089761716	0.043843029965419354
0.028129997578093896	0.0053326281008064715	0.011410206808317575	0.009894236459717785	0.057524056251590044
0.04101757024816788	0.011032752158823598	0.010781510481370476	0.05491820842120511	0.03455233685656622
0.015383424808814602	0.0037006438614319934	0.015714812423850266	0.28449518748964314	0.20162581429421383
0.016275558485562384	0.0012988223523164326	0.019974179240692114	0.302915174030478	0.014862883038063827
0.039573737959714674	0.005320870925060823	0.029334884707454427	0.05368095581410429	0.010907395072498856
0.014810377607623163	0.003191018952025109	0.09867643076096705	0.005329325559246908	0.008505885764486588
0.5355738462509413	0.009278229010558975	0.010787870328671734	0.09155856493781274	0.2354520754685333
0.011994197037714998	0.003301872698404714	0.099006651256105	0.27954303338390035	0.04865198230644105
0.056736480723850936	0.007039186309492946	0.009731018147061864	0.3393760680953287	0.02508048830530251
0.007042080296515742	0.003735147458063254	0.01211646546616867	0.7296921853701793	0.009806647725913114
0.009456067120232812	0.006247435931568573	0.38313827304904374	0.016264645174441084	0.007964424589706356
0.06382543468321877	0.006635452785105921	0.012628463605211845	0.017804700843348602	0.0844778260538596
0.009876204878349398	0.005145301292266412	0.011705595344962495	0.4680325821336806	0.10134908865904214
0.10862945560452099	0.0056551634699998745	0.027412099255492293	0.03636225835677541	0.31206779383955213
0.11008523898409578	0.003254202864212815	0.015276793189909325	0.07414590027587027	0.16703347938982377
